17067364,49
17068212,49
17069072,52
17069916,52
17070772,52
17071628,53
17072484,53
17073332,52
17074192,52
17075036,52
17075892,51
17076748,50
17077604,49
17078452,48
17079312,48
17080156,50
17081012,52
17081868,55
17082724,56
17083572,57
17084432,57
17085276,56
17086132,54
17086988,50
17087844,47
17088692,45
17089552,44
17090396,43
17091252,44
17092100,44
17092956,44
17093804,45
17094652,45
17095508,46
17096364,47
17097220,46
17098076,47
17098924,48
17099772,47
17100628,47
17101484,50
17102332,47
17103188,47
17104036,48
17104884,50
17105732,53
17106588,52
17107444,53
17108300,51
17109148,49
17109996,46
17110852,43
17111708,41
17112564,41
17113420,41
17114268,41
17115116,42
17115972,43
17116828,44
17117684,43
17118540,44
17119388,44
17120236,44
17121092,44
17121948,45
17122796,45
17123652,46
17124500,47
17125348,49
17126204,51
17127060,51
17127916,49
17128772,46
17129620,42
17130468,40
17131324,40
17132180,39
17133036,40
17133892,41
17134740,41
17135588,42
17136444,42
17137300,42
17138156,43
17139012,43
17139860,44
17140708,44
17141564,46
17142420,48
17143276,48
17144132,47
17144980,46
17145828,43
17146684,40
17147540,38
17148396,39
17149252,39
17150100,40
17150948,41
17151804,41
17152660,42
17153516,42
17154372,42
17155220,41
17156068,41
17156924,42
17157780,43
17158636,44
17159492,46
17160340,47
17161188,45
17162044,43
17162900,40
17163756,38
17164612,37
17165460,37
17166308,37
17167164,38
17168020,40
17168876,40
17169724,40
17170572,41
17171420,41
17172276,43
17173132,43
17173988,44
17174844,45
17175692,46
17176540,48
17177396,47
17178252,47
17179108,47
17179964,46
17180812,44
17181660,42
17182516,39
17183372,38
17184228,38
17185084,39
17185932,40
17186780,41
17187636,41
17188492,40
17189348,40
17190204,39
17191052,39
17191900,38
17192756,37
17193612,38
17194468,38
17195324,36
17196172,36
17197020,36
17197876,36
17198732,36
17199588,36
17200444,37
17201292,38
17202140,37
17202996,40
17203852,40
17204708,39
17205556,40
17206404,41
17207252,41
17208100,43
17208948,41
17209796,42
17210644,42
17211496,42
17212348,41
17213204,41
17214060,40
17214916,41
17215772,41
17216624,40
17217468,39
17218316,40
17219172,39
17220028,38
17220876,38
17221728,37
17222580,36
17223428,36
17224284,36
17225132,35
17225988,33
17226840,29
17227692,24
17228540,21
17229396,18
17230252,17
17231108,16
17231960,14
17232812,14
17233660,13
17234516,13
17235372,12
17236228,12
17237080,12
17237932,12
17238788,11
17239644,12
17240500,12
17241356,11
17242208,11
17243060,11
17243916,11
17244772,11
17245628,11
17246476,11
17247328,11
17248180,11
17249028,11
17249884,12
17250740,11
17251596,11
17252448,10
17253300,12
17254156,11
17255012,11
17255868,11
17256724,12
17257576,11
17258428,12
17259284,11
17260140,11
17260996,11
17261852,11
17262704,11
17263556,11
17264412,11
17265268,11
17266124,12
17266980,11
17267832,11
17268684,11
17269540,11
17270396,11
17271252,11
17272108,11
17272960,11
17273812,12
17274668,11
17275524,11
17276380,12
17277236,10
17278084,11
17278932,11
17279788,11
17280644,11
17281492,12
17282340,11
17283192,11
17284044,12
17284892,11
17285740,11
17286588,12
17287436,11
17288288,12
17289132,10
17289980,11
17290828,12
17291676,12
17292532,12
17293384,11
17294236,11
17295092,12
17295948,11
17296804,12
17297652,11
17298504,11
17299356,12
17300212,11
17301068,12
17301924,12
17302780,11
17303632,12
17304484,12
17305340,11
17306196,11
17307044,12
17307892,10
17308744,12
17309596,12
17310452,12
17311308,12
17312164,11
17313012,11
17313864,12
17314716,12
17315572,11
17316428,12
17317284,11
17318132,11
17318984,12
17319836,12
17320692,12
17321548,11
17322404,14
17323260,12
17324112,11
17324964,12
17325820,11
17326676,12
17327532,12
17328388,12
17329240,12
17330092,12
17330948,12
17331804,11
17332660,12
17333516,11
17334368,11
17335220,11
17336076,12
17336932,12
17337788,12
17338644,11
17339496,11
17340348,12
17341204,11
17342060,12
17342916,12
17343772,12
17344624,11
17345476,11
17346332,12
17347188,11
17348044,12
17348900,12
17349752,12
17350604,12
17351460,11
17352316,12
17353172,12
17354028,12
17354880,12
17355732,12
17356588,12
17357444,11
17358300,12
17359156,11
17360004,12
17360852,12
17361708,12
17362564,11
17363420,12
17364276,12
17365124,12
17365972,12
17366828,11
17367684,12
17368540,12
17369396,12
17370244,12
17371092,12
17371948,12
17372804,10
17373660,12
17374516,11
17375364,11
17376212,12
17377068,12
17377924,12
17378780,11
17379636,12
17380484,12
17381332,12
17382188,11
17383044,12
17383900,12
17384756,11
17385604,12
17386452,11
17387308,12
17388164,11
17389020,12
17389876,11
17390724,11
17391572,12
17392428,12
17393284,11
17394140,11
17394996,12
17395844,11
17396692,12
17397548,12
17398404,12
17399260,12
17400116,12
17400964,12
17401812,12
17402668,12
17403524,11
17404380,12
17405236,11
17406084,12
17406932,12
17407788,12
17408644,12
17409492,12
17410340,12
17411192,11
17412044,12
17412892,11
17413740,12
17414596,11
12676,12
17723524,12
17724372,12
17725228,12
17719252,12
17720108,12
17720964,11
17721820,12
17722676,12
17723524,12
17724372,12
17725228,12
17726084,11
17726940,12
17727796,11
17728644,12
17729492,11
17730348,12
17731204,12
17732060,12
17732916,11
17733764,11
17734612,12
17735468,11
17736324,12
17737180,11
17738036,12
17738884,11
17739732,12
17740588,12
17741444,12
17742300,12
17743156,12
17744004,12
17744852,13
17745708,11
17746564,11
17747420,11
17748276,12
17749124,12
17749972,12
17750828,12
17751684,12
17752540,11
17753396,12
17754244,11
17755092,11
17755948,12
17756804,12
17757660,11
17758516,11
17759364,12
17760212,11
17761068,12
17761924,11
17762780,12
17763636,12
17764484,12
17765332,12
17766188,11
17767044,11
17767900,11
17768756,12
17769604,11
17770452,12
17771308,12
17772164,11
17773020,12
17773876,12
17774724,12
17775572,11
17776428,12
17777284,12
17778140,12
17778996,12
17779844,12
17780692,11
17781548,11
17782404,12
17783260,12
17784116,12
17784964,12
17785812,11
17786668,12
17787524,11
17788380,12
17789236,11
17790084,11
17790932,12
17791788,11
17792644,12
17793500,12
17794356,11
17795204,11
17796052,11
17796908,12
17797764,11
17798620,11
17799476,12
17800324,12
17801172,10
17802028,12
17802884,11
17803740,12
17804596,12
17805444,12
17806292,12
17807148,11
17808004,12
17808860,12
17809716,12
17810564,12
17811412,12
17812268,11
17813124,11
17813980,12
17814836,12
17815684,12
17816532,10
17817388,11
17818244,12
17819100,12
17819956,11
17820804,11
17821652,12
17822508,12
17823364,11
17824220,12
17825068,12
17825920,11
17826772,12
17827628,12
17828484,12
17829340,12
17830196,11
17831044,12
17831892,12
17832748,12
17833604,12
17834460,12
17835316,12
17836164,12
17837012,13
17837868,13
17838724,14
17839580,15
17840436,19
17841284,23
17842132,30
17842988,36
17843844,40
17844700,43
17845556,45
17846404,49
17847252,49
17848108,50
17848964,52
17849820,54
17850676,53
17851524,54
17852372,54
17853228,55
17854084,54
17854940,52
17855796,51
17856644,48
17857492,46
17858348,45
17859204,43
17860060,42
17860916,41
17861764,41
17862612,42
17863468,43
17864324,44
17865180,46
17866036,47
17866884,48
17867732,49
17868588,49
17869444,49
17870300,50
17871156,50
17872004,50
17872852,50
17873708,50
17874564,49
17875420,49
17876276,48
17877124,49
17877972,51
17878828,52
17879684,53
17880540,53
17881396,50
17882244,47
17883092,47
17883948,45
17884804,45
17885660,45
17886516,45
17887364,46
17888212,47
17889068,49
17889924,50
17890780,51
17891636,51
17892484,51
17893332,51
17894188,51
17895044,52
17895900,54
17896756,54
17897604,54
17898452,51
17899308,47
17900164,44
17901020,44
17901876,45
17902724,48
17903572,50
17904428,51
17905284,52
17906140,50
17906996,48
17907844,46
17908692,45
17909548,46
17910404,49
17911260,52
17912116,54
17912964,53
17913812,50
17914668,45
17915524,43
17916380,43
17917236,44
17918084,46
17918932,47
17919788,48
17920644,47
17921492,49
17922340,49
17923192,49
17924044,51
17924892,54
17925748,56
17926604,56
17927452,55
17928304,49
17929156,46
17930012,45
17930868,45
17931724,48
17932580,48
17933432,49
17934284,49
17935140,49
17935996,48
17936852,48
17937708,50
17938560,53
17939412,54
17940268,56
17941124,55
17941980,51
17942836,47
17943684,45
17944532,46
17945388,47
17946244,48
17947100,50
17947956,50
17948804,50
17949652,50
17950508,50
17951364,51
17952220,51
17953076,54
17953924,57
17954772,57
17955628,55
17956484,51
17957340,48
17958196,46
17959044,45
17959892,47
17960748,48
17961604,49
17962460,49
17963316,49
17964164,48
17965012,48
17965868,47
17966724,47
17967580,49
17968436,53
17969284,57
17970132,59
17970988,58
17971844,55
17972700,50
17973556,46
17974404,44
17975252,45
17976108,46
17976964,47
17977820,49
17978676,49
17979524,49
17980372,50
17981228,50
17982084,51
17982940,52
17983796,52
17984644,53
17985492,55
17986348,56
17987204,57
17988060,58
17988916,56
17989764,58
17990612,57
17991468,54
17992324,52
17993180,50
17994036,47
17994884,46
17995732,46
17996588,47
17997444,48
17998300,49
17999156,49
18000004,49
18000852,49
18001708,49
18002564,48
18003420,48
18004276,47
18005124,47
18005972,47
18006828,46
18007684,45
18008540,43
18009396,43
18010244,42
18011092,42
18011948,43
18012804,44
18013660,45
18014516,46
18015364,46
18016212,48
18017068,48
18017924,47
18018780,48
18019636,48
18020484,50
18021332,49
18022188,50
18023044,51
18023892,50
18024740,50
18025592,51
18026444,50
18027292,49
18028140,48
18028988,49
18029836,49
18030688,49
18031532,49
18032388,48
18033244,47
18034092,47
18034940,46
18035792,46
18036644,47
18037492,45
18038348,43
18039204,43
18040052,42
18040904,41
18041756,36
18042612,31
18043468,25
18044324,22
18045172,19
18046024,18
18046876,17
18047732,15
18048588,15
18049436,14
18050284,13
18051136,13
18051988,11
18052844,12
18053692,12
18054548,12
18055396,12
18056248,12
18057092,12
18057948,12
18058804,11
18059660,11
18060508,11
18061360,12
18062212,12
18063068,11
18063924,12
18064780,12
18065628,12
18066480,12
18067332,12
18068188,12
18069036,12
18069892,11
18070740,11
18071584,13
18072428,11
18073284,12
18074140,13
18074996,12
18075844,11
18076704,11
18077548,12
18078404,11
18079260,12
18080116,12
18080964,12
18081824,12
18082660,12
18083508,12
18084364,12
18085212,11
18086060,11
18086908,12
18087756,12
18088612,11
18089468,12
18090324,11
18091172,11
18092020,12
18092876,11
18093732,12
18094588,11
18095444,11
18096292,11
18097140,11
18097996,12
18098852,11
18099708,11
18100564,12
18101412,12
18102260,12
18103116,10
18103972,12
18104828,11
18105676,11
18106524,11
18107372,12
18108228,12
18109084,11
18109940,12
18110796,11
18111644,12
18112492,12
18113348,11
18114204,11
18115060,12
18115916,11
18116764,11
18117612,11
18118468,11
18119324,12
18120180,12
18121036,11
18121884,12
18122732,13
18123588,11
18124444,12
18125300,13
18126156,11
18127004,11
18127852,12
18128708,12
18129564,11
18130420,11
18131276,11
18132124,11
18132972,12
18133828,12
18134684,11
18135540,11
18136396,11
18137244,11
18138092,12
18138948,11
18139804,10
18140660,12
18141516,11
18142364,12
18143212,12
18144068,11
18144924,11
18145780,12
18146636,11
18147484,11
18148332,11
18149188,11
18150044,12
18150900,12
18151756,11
18152604,11
18153452,11
18154308,11
18155164,12
18156020,11
18156876,11
18157724,12
18158572,11
18159428,11
18160284,12
18161140,11
18161996,11
18162844,12
18163692,11
18164548,12
18165404,11
18166260,11
18167116,11
18167964,11
18168812,12
18169668,12
18170524,12
18171380,12
18172236,11
18173084,11
18173932,12
18174788,11
18175644,11
18176500,11
18177348,12
18178196,11
18179044,11
18179900,11
18180756,11
18181612,12
18182468,11
18183316,11
18184164,11
18185020,12
18185876,11
18186732,11
18187588,11
18188436,11
18189284,11
18190132,11
18190988,11
18191844,11
18192700,11
18193548,10
18194396,12
18195252,11
18196108,11
18196964,11
18197820,11
18198668,11
18199516,12
18200372,11
18201228,10
18202084,12
18202932,11
18203780,11
18204628,11
18205484,11
18206340,11
18207196,11
18208052,11
18208900,12
18209748,11
18210604,11
18211460,11
18212316,10
18213172,11
18214020,10
18214868,11
18215724,11
18216580,10
18217436,11
18218292,11
18219140,12
18219988,11
18220844,11
18221700,10
18222556,11
18223412,11
18224260,11
18225108,11
18225964,11
18226820,11
18227676,11
18228532,11
18229380,10
18230228,11
18231084,11
18231940,11
18232796,11
18233652,11
18234500,11
18235348,11
18236204,11
18237060,11
18237916,11
18238772,11
18239620,11
18240468,10
18241316,11
18242164,10
18243020,11
18243876,12
18244728,11
18245580,11
18246436,11
18247284,11
18248140,11
18248996,11
18249848,11
18250700,11
18251556,11
18252412,11
18253268,12
18254124,12
18254976,12
18255828,12
18256684,12
18257540,12
18258396,12
18259252,13
18260100,13
18260948,14
18261804,16
18262660,18
18263516,22
18264372,26
18265220,30
18266068,33
18266924,35
18267780,37
18268636,38
18269492,39
18270340,41
18271188,43
18272044,43
18272892,44
18273748,44
18274604,44
18275456,43
18276308,43
18277164,42
18278020,40
18278876,37
18279732,36
18280580,34
18281428,33
18282284,33
18283140,33
18283996,34
18284852,35
18285700,36
18286548,37
18287404,38
18288260,39
18289116,39
18289972,40
18290820,41
18291668,41
18292524,40
18293380,39
18294236,40
18295092,39
18295940,40
18296788,40
18297644,41
18298500,41
18299356,41
18300212,41
18301060,42
18301908,42
18302764,41
18303620,40
18304476,38
18305332,37
18306180,36
18307028,36
18307884,37
18308740,37
18309596,37
18310452,38
18311300,39
18312148,40
18313004,40
18313860,40
18314716,41
18315572,41
18316420,42
18317268,43
18318124,44
18318980,44
18319836,44
18320692,42
18321540,39
18322388,37
18323244,36
18324100,35
18324956,38
18325812,39
18326660,40
18327508,41
18328364,41
18329220,41
18330076,40
18330932,39
18331780,38
18332628,39
18333484,40
18334340,43
18335196,46
18336052,46
18336900,44
18337748,41
18338604,37
18339460,36
18340316,35
18341172,37
18342020,37
18342868,39
18343724,39
18344580,40
18345436,40
18346292,40
18347140,41
18347988,41
18348844,42
18349700,44
18350556,45
18351412,46
18352260,43
18353108,40
18353964,37
18354820,36
18355676,37
18356532,37
18357380,38
18358228,39
18359084,40
18359940,40
18360796,39
18361652,39
18362500,39
18363348,41
18364204,42
18365060,45
18365916,46
18366772,45
18367620,43
18368468,39
18369324,37
18370180,36
18371036,37
18371892,36
18372740,38
18373588,38
18374444,39
18375300,40
18376156,40
18377012,40
18377860,40
18378708,41
18379564,42
18380420,43
18381276,45
18382132,45
18382980,43
18383828,42
18384684,39
18385540,37
18386396,36
18387252,36
18388100,37
18388948,38
18389804,39
18390660,39
18391516,40
18392372,39
18393220,40
18394068,40
18394924,39
18395780,40
18396636,40
18397492,40
18398340,41
18399188,43
18400044,43
18400892,43
18401748,41
18402604,38
18403456,36
18404308,35
18405164,34
18406020,34
18406876,35
18407732,36
18408580,36
18409428,37
18410284,38
18411140,39
18411996,40
18412852,41
18413700,41
18414548,42
18415404,42
18416260,42
18417116,42
18417972,42
18418820,43
18419668,44
18420524,44
18421380,44
18422236,44
18423092,44
18423940,45
18424788,43
18425644,42
18426500,40
18427356,39
18428212,38
18429060,37
18429908,37
18430764,36
18431620,36
18432476,36
18433324,35
18434176,36
18435020,37
18435868,37
18436716,36
18437572,36
18438420,36
18439272,36
18440124,35
18440972,35
18441820,34
18442668,35
18443516,33
18444368,34
18445220,34
18446068,34
18446924,34
18447772,34
18448620,34
18449472,32
18450316,33
18451172,33
18452028,35
18452876,33
18453724,33
18454576,33
18455420,34
18456276,35
18457132,35
18457988,35
18458836,35
18459680,36
18460524,35
18461380,36
18462236,36
18463092,35
18463940,35
18464800,35
18465636,34
18466484,34
18467340,33
18468196,32
18469044,31
18469904,31
18470748,30
18471604,29
18472460,27
18473316,24
18474164,20
18475028,17
18475868,16
18476724,15
18477580,15
18478436,13
18479284,12
18480144,12
18480988,12
18481836,12
18482692,12
18483548,11
18484396,11
18485244,13
18486092,11
18486940,11
18487796,11
18488652,11
18489500,11
18490348,11
18491204,11
18492052,11
18492908,12
18493764,11
18494612,11
18495460,11
18496316,11
18497164,11
18498020,12
18498868,11
18499716,10
18500564,12
18501420,11
18502276,11
18503132,11
18503988,10
18504836,12
18505684,11
18506540,11
18507396,11
18508252,11
18509108,11
18509956,11
18798380,42
18799236,42
18800092,44
18800948,45
18801796,45
18802644,46
18803500,45
18804356,45
18805212,46
18806068,47
18806916,50
18807764,52
18808620,50
18809476,45
18810332,42
18811188,44
18812036,45
18812884,46
18813740,47
18814596,48
18815452,47
18816308,48
18817156,48
18818004,51
18818860,53
18819716,55
18820572,54
18821428,49
18822276,45
18823124,44
18823980,45
18824836,46
18825692,47
18826548,48
18827396,47
18828244,47
18829100,45
18829956,45
18830812,46
18831668,51
18832516,55
18833364,59
18834220,59
18835076,53
18835932,47
18836788,44
18837636,44
18838484,45
18839340,48
18840196,49
18841052,50
18841908,51
18842756,51
18843604,52
18844460,52
18845316,53
18846172,55
18847028,56
18847876,58
18848724,59
18849580,60
18850436,59
18851292,56
18852148,54
18852996,50
18853844,48
18854700,48
18855556,48
18856412,48
18857268,50
18858116,51
18858964,52
18859820,53
18860676,53
18861532,52
18862388,52
18863236,52
18864084,51
