38051432,644
38052336,644
38053240,644
38054136,644
38055036,644
38055952,645
38056840,644
38057744,644
38058648,646
38059552,646
38060456,646
38061360,645
38062260,645
38063164,645
38064064,646
38064968,646
38065872,647
38066776,647
38067680,647
38068584,646
38069480,645
38070384,646
38071280,647
38072184,649
38073088,648
38073992,646
38074896,647
38075800,648
38076696,647
38077600,646
38078512,645
38079400,646
38080304,647
38081208,649
38082112,646
38083016,647
38083920,649
38084816,648
38085716,647
38086616,647
38087520,647
38088424,649
38089328,647
38090232,647
38091136,647
38092032,648
38092932,648
38093848,648
38094736,648
38095640,647
38096544,649
38097448,647
38098352,646
38099256,646
38100152,646
38101052,648
38101952,649
38102856,648
38103760,648
38104664,648
38105568,648
38106472,648
38107368,649
38108268,647
38109168,646
38110072,646
38110976,647
38111880,648
38112784,646
38113688,647
38114584,648
38115484,647
38116400,647
38117288,647
38118192,650
38119096,648
38120000,649
38120904,650
38121808,649
38122704,648
38123604,645
38124504,575
38125408,160
38126312,43
38127164,40
38128020,38
38128868,35
38129720,25
38130572,24
38131428,38
38132284,35
38133140,37
38133988,37
38134840,37
38135692,26
38136548,41
38137404,25
38138260,39
38139108,59
38139960,35
38140812,35
38141668,37
38142524,35
38143380,35
38144228,35
38145080,37
38145924,37
38146772,41
38147620,41
38148468,16
38149316,34
38150180,45
38151020,37
38151876,37
38152732,52
38153588,33
38154436,39
38155296,38
38156132,62
38156988,45
38157836,41
38158692,24
38159540,37
38160404,38
38161236,39
38162092,44
38162940,45
38163796,40
38164644,47
38165492,36
38166340,35
38167196,38
38168052,49
38168900,39
38169748,34
38170596,34
38171452,43
38172308,23
38173164,24
38174020,46
38174868,41
38175716,37
38176572,41
38177420,41
38178276,44
38179124,53
38179972,40
38180820,46
38181668,19
38182516,36
38183364,30
38184212,45
38185064,48
38185908,58
38186764,31
38187620,40
38188476,38
38189332,39
38190184,38
38191036,38
38191892,39
38192748,39
38193604,39
38194460,36
38195312,40
38196156,40
38197004,58
38197852,24
38198700,65
38199556,44
38200408,41
38201252,55
38202108,49
38202964,72
38203812,49
38204668,35
38205520,42
38206372,40
38207228,34
38208084,35
38208932,30
38209780,39
38210632,36
38211476,38
38212332,47
38213188,39
38214044,40
38214900,37
38215752,32
38216604,26
38217460,35
38218316,39
38219172,33
38220028,31
38220880,55
38221724,38
38222580,34
38223436,51
38224292,36
38225148,36
38226000,36
38226844,36
38227700,39
38228556,41
38229412,40
38230268,38
38231120,46
38231972,37
38232828,52
38233684,37
38234540,31
38235396,36
38236248,32
38237100,40
38237956,40
38238812,44
38239668,51
38240524,44
38241376,38
38242220,40
38243076,46
38243932,40
38244788,35
38245644,44
38246496,38
38247340,39
38248196,51
38249052,47
38249908,49
38250764,41
38251616,36
38252468,45
38253324,48
38254180,42
38255036,32
38255892,46
38256744,46
38257588,41
38258444,54
38259292,46
38260140,53
38260996,47
38261848,44
38262692,46
38263548,50
38264404,48
38265252,49
38266108,44
38266960,49
38267804,61
38268660,43
38269516,53
38270372,51
38271228,47
38272080,61
38272924,48
38273780,67
38274636,61
38275492,46
38276348,45
38277200,45
38278044,46
38278900,42
38279756,71
38280612,49
38281468,61
38282320,45
38283172,46
38284028,56
38284884,49
38285732,62
38286588,31
38287440,47
38288292,49
38289148,57
38290004,63
38290860,56
38291716,47
38292568,54
38293420,52
38294276,49
38295132,45
38295988,44
38296844,47
38297696,22
38298540,30
38299396,46
38300252,43
38301100,38
38301956,38
38302808,47
38303660,32
38304516,39
38305372,46
38306228,50
38307084,107
38307988,363
38308904,644
38309792,648
38310696,649
38311600,648
38312504,647
38313408,645
38314312,647
38315208,647
38316108,646
38317008,646
38317912,647
38318816,646
38319720,646
38320624,647
38321528,647
38322424,647
38323328,647
38324240,647
38325128,648
38326032,649
38326936,649
38327840,646
38328744,648
38329648,647
38330548,648
38331452,648
38332352,647
38333256,646
38334160,647
38335064,647
38335968,647
38336872,647
38337768,648
38338672,648
38339568,649
38340472,647
38341376,647
38342280,647
38343184,648
38344088,648
38344984,648
38345884,648
38346800,649
38347688,648
38348592,648
38349496,648
38350400,647
38351304,646
38352208,645
38353104,645
38354004,646
38354904,646
38355808,646
38356712,645
38357616,646
38358520,646
38359424,647
38360320,646
38361220,646
38362136,646
38363024,645
38363928,646
38364832,646
38365736,647
38366640,647
38367544,646
38368448,647
38369348,649
38370248,647
38371152,648
38372056,648
38372960,649
38373864,648
38374768,648
38375664,647
38376576,647
38377488,648
38378376,648
38379280,648
38380184,647
38381088,648
38381992,648
38382896,649
38383796,647
38384704,647
38385600,645
38386504,647
38387408,648
38388312,647
38389216,649
38390120,648
38391016,649
38391924,648
38392824,648
38393728,648
38394632,648
38395536,647
38396440,648
38397344,648
38398248,647
38399156,648
38400064,648
38400960,647
38401864,647
38402768,647
38403672,648
38404576,648
38405480,647
38406376,649
38407276,648
38408176,647
38409080,647
38409984,648
38410888,649
38411792,648
38412696,649
38413592,648
38414492,647
38415408,647
38416296,647
38417200,647
38418104,647
38419008,648
38419912,647
38420816,648
38421712,648
38422612,648
38423512,647
38424416,647
38425320,647
38426224,647
38427128,647
38428032,648
38428928,647
38429832,647
38430744,647
38431632,647
38432536,647
38433440,645
38434344,639
38435248,507
38436152,157
38437048,62
38437908,62
38438740,50
38439588,28
38440436,56
38441284,46
38442132,59
38442980,41
38443828,43
38444676,50
38445524,46
38446372,45
38447224,51
38448068,23
38448916,41
38449764,47
38450612,39
38451460,42
38452312,43
38453156,56
38454004,46
38454852,43
38455700,43
38456548,42
38457400,44
38458244,44
38459092,43
38459940,46
38460796,42
38461644,40
38462488,44
38463332,44
38464180,44
38465028,53
38465876,44
38466724,52
38467572,47
38468420,49
38469268,62
38470124,67
38470972,39
38471820,49
38472668,68
38473516,41
38474372,44
38475228,42
38476076,43
38476928,44
38477772,55
38478620,58
38479468,26
38480316,26
38481164,55
38482016,60
38482860,51
38483708,51
38484556,48
38485404,48
38486252,48
38487104,31
38487948,68
38488804,47
38489652,46
38490500,44
38491348,45
38492192,42
38493036,51
38493884,46
38494732,47
38495580,50
38496428,48
38497276,47
38498132,54
38498980,46
38499836,48
38500692,59
38501540,44
38502388,51
38503244,51
38504092,52
38504940,50
38505788,45
38506636,45
38507484,34
38508332,47
38509180,55
38510028,55
38510876,48
38511728,59
38512572,54
38513420,52
38514268,33
38515116,44
38515972,39
38516824,38
38517668,49
38518516,43
38519364,44
38520212,29
38521060,27
38521912,53
38522756,41
38523612,37
38524460,38
38525308,37
38526156,31
38527000,40
38527844,42
38528700,50
38529548,42
38530396,27
38531244,55
38532092,53
38532940,43
38533788,38
38534636,37
38535484,40
38536332,23
38537180,41
38538028,40
38538876,53
38539724,22
38540572,46
38541424,40
38542268,38
38543116,43
38543972,37
38544820,32
38545668,34
38546520,35
38547364,35
38548212,38
38549060,31
38549908,52
38550756,39
38551608,39
38552452,40
38553300,41
38554156,40
38555004,50
38555852,49
38556696,25
38557540,45
38558388,41
38559244,33
38560092,39
38560940,41
38561788,41
38562636,45
38563484,38
38564332,36
38565180,29
38566028,33
38566876,39
38567724,40
38568572,43
38569420,48
38570268,44
38571120,36
38571972,32
38572828,42
38573676,36
38574524,44
38575372,40
38576224,37
38577068,42
38577916,31
38578772,31
38579628,24
38580476,46
38581328,42
38582172,40
38583020,36
38583876,39
38584732,39
38585580,53
38586432,42
38587276,39
38588124,35
38588972,60
38589820,39
38590668,51
38591512,34
38592356,41
38593204,39
38594052,39
38594900,49
38595748,35
38596596,17
38597444,48
38598292,42
38599148,28
38599996,36
38600844,26
38601692,48
38602540,51
38603388,37
38604244,51
38605092,35
38605944,23
38606788,46
38607636,20
38608484,44
38609332,28
38610180,26
38611032,27
38611884,26
38612732,42
38613580,32
38614436,43
38615284,29
38616136,27
38616980,25
38617828,19
38618676,30
38619524,40
38620372,53
38621216,234
38622112,541
38623016,640
38623920,643
38624824,642
38625728,641
38626632,640
38627528,641
38628428,639
38629328,636
38630232,637
38631136,638
38632040,634
38632944,634
38633848,636
38634744,635
38635648,636
38636560,637
38637448,637
38638352,638
38639256,637
38640160,639
38641064,639
38641968,639
38642872,641
38643772,639
38644672,639
38645576,638
38646480,638
38647384,636
38648288,636
38649192,635
38650088,636
38650992,635
38651888,637
38652792,642
38653696,641
38654600,641
38655504,641
38656408,640
38657304,638
38658208,637
38659120,637
38660008,638
38660912,638
38661816,639
38662720,638
38663624,637
38664528,639
38665424,637
38666328,631
38667224,626
38668128,613
38669032,602
38669936,611
38670840,603
38671744,568
38672640,524
38673544,499
38674456,499
38675344,514
38676248,531
38677152,537
38678056,544
38678960,566
38679864,545
38680760,546
38681664,531
38682560,556
38683464,572
38684368,571
38685272,563
38686176,576
38687080,575
38687976,583
38688880,592
38689776,613
38690680,633
38691584,638
38692488,631
38693392,575
38694296,532
38695192,537
38696096,590
38697008,599
38697896,564
38698800,527
38699704,544
38700608,569
38701512,572
38702416,569
38703312,565
38704216,532
38705112,536
38706016,575
38706920,569
38707824,582
38708728,580
38709632,566
38710528,539
38711432,526
38712344,513
38713232,527
38714136,537
38715040,549
38715944,568
38716848,549
38717752,513
38718648,518
38719552,517
38720448,534
38721352,535
38722256,521
38723160,519
38724064,538
38724968,556
38725864,562
38726768,545
38727664,535
38728568,531
38729472,508
38730376,498
38731280,531
38732184,533
38733080,512
38733984,494
38734896,459
38735784,449
38736688,450
38737592,440
38738496,453
38739400,443
38740304,431
38741200,434
38742104,422
38743000,414
38743904,412
38744808,405
38745712,399
38746616,438
38747520,463
38748416,462
38749320,443
38750232,420
38751120,406
38752024,406
38752928,422
38753832,421
38754736,284
38755640,73
38756484,34
38757332,29
38758188,12
38759044,33
38759892,19
38760740,17
38761592,20
38762444,1
38763248,31
38764092,31
38764940,23
38765788,25
38766640,19
38767484,19
38768332,24
38769180,24
38770028,24
38770876,46
38771736,29
38772572,5
38773376,24
38774220,9
38775032,23
38775872,20
38776724,10
38777580,8
38778392,38
38779236,20
38780084,19
38780944,18
38781788,20
38782644,20
38783500,17
38784356,20
38785204,21
38786064,19
38786900,37
38787748,26
38788604,19
38789460,6
38790264,31
38791100,6
38791912,22
38792756,16
38793612,14
38794460,8
38795268,33
38796108,23
38796964,20
38797812,19
38798668,23
38799516,24
38800364,26
38801212,17
38802060,1
38802872,14
38803716,26
38804568,10
38805412,18
38806268,33
38807124,23
38807980,24
38808836,19
38809688,27
38810532,24
38811380,6
38812184,0
38812984,8
38813780,10
38814620,27
38815476,22
38816332,17
38817180,28
38818028,15
38818880,23
38819724,0
38820536,24
38821380,18
38822236,23
38823084,16
38823932,13
38824788,30
38825644,16
38826492,28
38827348,21
38828196,16
38829044,36
38829892,17
38830748,17
38831596,21
38832452,22
38833300,16
38834148,27
38835004,0
38835816,14
38836660,27
38837508,0
38838316,2
38839112,23
38839956,8
38840768,10
38841612,16
38842464,24
38843308,16
38844156,12
38845012,18
38845868,36
38846716,27
38847568,33
38848420,34
38849268,16
38850124,14
38850980,11
38851828,38
38852680,18
38853532,7
38854344,19
38855188,13
38856044,13
38856892,0
38857696,24
38858540,21
38859396,17
38860252,29
38861108,16
38861956,0
38862760,44
38863604,35
38864452,29
38865300,28
38866148,5
38866956,10
38867796,18
38868652,27
38869500,9
38870312,22
38871152,37
38872004,21
38872852,1
38873664,11
38874508,21
38875356,25
38876208,20
38877052,14
38877908,15
38878764,17
38879620,17
38880468,14
38881312,21
38882156,7
38882960,32
38883804,17
38884660,10
38885508,28
38886356,8
38887168,18
38888012,15
38888860,19
38889708,21
38890560,14
38891412,9
38892224,20
38893068,12
38893924,25
38894772,6
38895576,0
38896376,24
38897220,14
38898076,15
38898932,16
38899784,25
38900636,16
38901492,23
38902348,23
38903204,31
38904060,36
38904912,31
38905764,16
38906620,17
38907476,17
38908332,25
38909188,21
38910040,15
38910892,6
38911704,18
38912548,23
38913396,0
38914200,21
38915036,37
38915884,16
38916732,9
38917536,13
38918372,23
38919224,31
38920068,15
38920916,19
38921764,18
38922612,5
38923416,28
38924252,27
38925100,21
38925948,15
38926796,17
38927644,17
38928496,2
38929296,6
38930096,36
38930940,18
38931788,29
38932636,9
38933440,22
38934284,19
38935132,28
38935980,24
38936836,9
38937644,17
38938484,15
38939332,43
38940180,25
38941028,26
38941876,30
38942740,18
38943572,20
38944428,7
38945232,10
38946076,14
38946928,39
38947772,16
38948628,25
38949476,151
38950376,201
38951280,226
38952176,234
38953080,226
38953976,229
38954880,233
38955784,242
38956688,221
38957592,213
38958496,217
38959400,219
38960304,219
38961216,231
38962104,232
38963008,238
38963912,242
38964816,247
38965720,259
38966624,281
38967520,297
38968424,302
38969320,317
38970224,304
38971128,318
38972032,325
38972936,327
38973840,327
38974736,321
38975636,319
38976552,331
38977440,334
38978344,346
38979248,352
38980152,385
38981056,416
38981960,447
38982856,455
38983760,460
38984656,454
38985560,448
38986464,446
38987368,458
38988272,488
38989176,500
38990072,516
38990976,531
38991888,531
38992776,551
38993680,513
38994584,466
38995488,450
38996392,453
38997296,471
38998200,486
38999100,475
39000000,446
39000904,427
39001808,429
39002712,446
39003616,472
39004520,491
39005416,500
39006320,521
39007216,544
39008120,527
39009024,531
39009928,535
39010832,571
39011736,584
39012632,577
39013536,573
39014448,596
39015336,603
39016240,624
39017144,631
39018048,635
39018952,637
39019856,639
39020752,639
39021664,629
39022560,629
39023464,635
39024368,638
39025272,636
39026176,635
39027080,632
39027984,637
39028888,638
39029800,638
39030688,638
39031592,638
39032496,636
39033400,637
39034304,641
39035208,641
39036104,641
39037004,641
39037904,641
39038808,641
39039712,639
39040616,639
39041520,640
39042424,641
39043320,640
39044220,641
39045136,641
39046024,639
39046928,642
39047832,641
39048736,641
39049640,642
39050544,644
39051444,641
39052348,643
39053248,644
39054152,645
39055056,644
39055960,644
39056864,643
39057768,642
39058664,641
39059564,642
39060464,642
39061368,644
39062272,644
39063176,645
39064080,644
39064984,641
39065880,642
39066784,644
39067696,643
39068584,644
39069488,644
39070392,643
39071296,644
39072200,642
39073104,644
39074000,644
39074900,643
39075800,644
39076704,643
39077608,644
39078512,645
39079416,643
39080320,643
39081216,644
39082120,642
39083032,645
39083920,643
39084824,630
39085728,361
39086632,94
39087484,60
39088332,39
39089176,40
39090020,21
39090876,46
39091732,32
39092588,43
39093436,37
39094300,43
39095140,34
39095996,33
39096852,38
39097708,36
39098556,34
39099420,24
39100260,29
39101116,41
39101972,40
39102828,40
39103676,35
39104536,33
39105380,39
39106236,33
39107092,44
39107948,48
39108796,36
39109660,49
39110500,41
39111356,50
39112212,54
39113068,40
39113916,53
39114776,44
39115620,45
39116476,40
39117332,42
39118180,40
39119028,38
39119892,56
39120732,42
39121580,42
39122436,43
39123284,50
39124132,49
39124980,30
39125828,42
39126684,35
39127540,29
39128396,40
39129244,38
39130092,28
39130948,50
39131804,35
39132660,41
39133516,42
39134364,45
39135212,42
39136068,58
39136916,52
39137772,22
39138620,43
39139468,38
39140316,31
39141172,40
39142028,43
39142884,37
39143732,36
39144580,39
39145428,40
39146284,40
39147140,46
39147996,46
39148852,37
39149700,46
39150548,46
39151404,28
39152260,44
39153116,44
39153972,46
39154820,58
39155668,53
39156524,42
39157380,42
39158236,42
39159092,48
39159940,53
39160788,43
39161644,43
39162492,47
39163348,51
39164204,49
39165056,63
39165908,55
39166764,44
39167620,33
39168476,38
39169324,37
39170176,45
39171028,22
39171884,41
39172732,54
39173588,28
39174444,42
39175296,46
39176148,44
39177004,43
39177860,30
39178716,43
39179572,24
