24429700,51
24430548,51
24431404,50
24432260,51
24433116,51
24433972,51
24434820,50
24435668,51
24436524,51
24437380,51
24438236,51
24439092,51
24439940,50
24440788,51
24441644,51
24442500,50
24443356,51
24444212,50
24445060,50
24445908,50
24446764,51
24447620,50
24448476,51
24449332,51
24450180,51
24451028,51
24451884,50
24452740,50
24453596,51
24454452,51
24455300,50
24456148,51
24457004,51
24457860,50
24458716,51
24459572,49
24460420,51
24461268,51
24462124,51
24462980,51
24463836,51
24464692,50
24465540,50
24466388,50
24467244,51
24468100,51
24468956,50
24469812,51
24470660,50
24471508,51
24472364,51
24473220,51
24474076,51
24474932,51
24475780,50
24476628,51
24477484,51
24478340,50
24479196,51
24480052,51
24480900,50
24481748,51
24482604,51
24483460,50
24484316,50
24485172,51
24486020,51
24486868,51
24487724,50
24488580,49
24489436,51
24490292,51
24491140,51
24491988,50
24492844,51
24493700,51
24494556,51
24495412,50
24496260,49
24497108,50
24497964,51
24498820,51
24499676,51
24500532,50
24501380,51
24502228,50
24503084,51
24503940,51
24504796,50
24505652,51
24506500,50
24507348,50
24508204,50
24509060,49
24509916,50
24510772,51
24511620,51
24512468,51
24513324,51
24514180,51
24515036,51
24515892,51
24516740,50
24517588,51
24518444,51
24519300,50
24520156,51
24521012,51
24521860,50
24522708,50
24523564,50
24524420,51
24525276,52
24526132,51
24526980,50
24527828,51
24528684,51
24529540,51
24530396,50
24531252,51
24532100,51
24532948,51
24533804,51
24534660,51
24535516,51
24536372,51
24537220,52
24538068,52
24538924,52
24539780,52
24540636,51
24541492,52
24542340,51
24543188,52
24544044,52
24544900,52
24545756,52
24546612,51
24547460,52
24548308,52
24549164,52
24550020,52
24550876,52
24551732,52
24552580,53
24553428,52
24554284,51
24555140,52
24555996,52
24556852,52
24557700,52
24558548,51
24559404,52
24560260,52
24561116,52
24561972,52
24562820,52
24563668,52
24564524,52
24565380,53
24566236,51
24567092,53
24567940,53
24568788,53
24569644,53
24570500,53
24571356,54
24572212,54
24573060,54
24573908,54
24574764,54
24575620,54
24576476,54
24577324,53
24578176,54
24579020,53
24579868,54
24580716,54
24581572,54
24582428,54
24583280,55
24584124,54
24584972,54
24585820,54
24586676,53
24587524,53
24588376,54
24589228,54
24590076,54
24590932,53
24591788,53
24592644,53
24593496,54
24594348,53
24595204,53
24596052,53
24596908,53
24597756,53
24598608,53
24599460,53
24600316,54
24601172,53
24602028,53
24602876,53
24603728,53
24604580,53
24605436,54
24606292,54
24607148,54
24608004,54
24608856,53
24609708,54
24610564,54
24611412,54
24612268,54
24613124,54
24613976,54
24614828,54
24615684,54
24616540,54
24617396,54
24618252,54
24619104,54
24619956,54
24620812,55
24621660,54
24622516,54
24623372,53
24624224,53
24625076,54
24625932,54
24626788,55
24627644,55
24628500,55
24629352,55
24630204,54
24631060,54
24631916,54
24632772,54
24633628,55
24634480,56
24635332,56
24636188,56
24637044,56
24637900,56
24638756,56
24639608,57
24640460,57
24641308,57
24642156,57
24643012,57
24643868,57
24644720,56
24645572,56
24646428,56
24647276,56
24648132,56
24648988,57
24649840,58
24650692,58
24651548,57
24652404,57
24653260,57
24654116,57
24654968,56
24655820,58
24656676,58
24657532,58
24658388,57
24659244,56
24660096,57
24660940,57
24661796,56
24662652,58
24663508,58
24664364,57
24665216,58
24666068,57
24666924,57
24667780,57
24668636,57
24669492,57
24670340,57
24671188,57
24672044,58
24672892,58
24673748,57
24674604,58
24675456,57
24676308,57
24677164,57
24678020,56
24678876,57
24679732,58
24680580,58
24681428,58
24682284,58
24683140,58
24683996,58
24684852,58
24685700,58
24686548,58
24687404,57
24688260,57
24689116,56
24689972,55
24690820,54
24691668,20
25040600,136
25041504,138
25042408,136
25043312,133
25044208,131
2,129
25038792,128
25039696,131
25040600,136
25041504,138
25042408,136
25043312,133
25044208,131
25045112,129
25046008,128
25046912,128
25047816,130
25048720,132
25049624,135
25050528,135
25051432,134
25052344,133
25053248,132
25054144,129
25055048,127
25055952,126
25056856,126
25057760,128
25058664,131
25059560,132
25060472,131
25061368,128
25062272,126
25063176,125
25064080,124
25064984,123
25065888,119
25066792,109
25067704,95
25068560,77
25069404,63
25070260,54
25071116,52
25071972,52
25072820,50
25073684,52
25074524,51
25075380,52
25076236,52
25077092,51
25077940,52
25078800,52
25079644,51
25080500,52
25081356,52
25082212,52
25083060,52
25083920,52
25084764,51
25085620,52
25086476,52
25087332,52
25088180,52
25089044,52
25089884,52
25090740,52
25091596,51
25092452,52
25093300,52
25094160,51
25095004,52
25095860,51
25096716,51
25097572,52
25098420,51
25099280,51
25100124,52
25100980,51
25101836,52
25102692,52
25103540,52
25104400,52
25105244,51
25106100,52
25106956,52
25107812,51
25108660,52
25109524,52
25110364,52
25111220,52
25112076,51
25112932,52
25113780,52
25114644,52
25115484,52
25116340,51
25117196,52
25118052,52
25118900,51
25119760,52
25120604,52
25121460,52
25122316,52
25123172,51
25124020,52
25124880,52
25125724,51
25126580,52
25127436,52
25128292,52
25129140,52
25130004,52
25130844,52
25131700,52
25132556,51
25133412,52
25134260,52
25135120,52
25135964,52
25136820,52
25137676,51
25138532,51
25139380,52
25140240,51
25141084,52
25141940,52
25142796,52
25143652,52
25144500,52
25145364,52
25146204,52
25147060,52
25147916,52
25148772,52
25149620,52
25150480,52
25151324,52
25152180,52
25153036,53
25153892,52
25154740,52
25155604,52
25156444,51
25157300,52
25158156,52
25159012,51
25159860,51
25160720,52
25161564,51
25162420,52
25163276,51
25164132,52
25164980,52
25165840,51
25166684,52
25167540,53
25168396,53
25169252,52
25170100,52
25170960,52
25171804,52
25172660,51
25173516,52
25174372,52
25175220,52
25176080,52
25176924,52
25177780,51
25178636,52
25179492,51
25180340,52
25181204,52
25182044,51
25182900,52
25183756,51
25184612,51
25185460,52
25186320,51
25187164,51
25188020,52
25188876,52
25189732,52
25190580,52
25191444,52
25192284,52
25193140,52
25193996,51
25194852,52
25195700,51
25196560,51
25197404,52
25198260,52
25199116,52
25199972,52
25200820,52
25201684,52
25202524,52
25203380,51
25204236,52
25205092,52
25205940,50
25206800,52
25207644,52
25208500,52
25209356,52
25210212,52
25211060,52
25211924,52
25212764,51
25213620,52
25214476,52
25215332,52
25216180,52
25217044,51
25217884,52
25218740,52
25219596,51
25220452,52
25221300,52
25222164,51
25223004,52
25223860,51
25224716,52
25225572,52
25226420,52
25227284,52
25228124,52
25228980,52
25229836,52
25230692,52
25231540,51
25232404,52
25233244,52
25234100,52
25234956,52
25235812,52
25236660,51
25237520,52
25238364,52
25239220,52
25240076,52
25240932,51
25241780,52
25242640,52
25243484,51
25244340,52
25245196,52
25246052,52
25246900,52
25247760,52
25248604,52
25249460,51
25250316,51
25251172,52
25252020,52
25252880,51
25253724,52
25254580,52
25255436,52
25256292,51
25257140,52
25258000,52
25258844,52
25259700,51
25260556,52
25261412,52
25262260,51
25263124,52
25263964,52
25264820,51
25265676,52
25266532,52
25267380,51
25268244,52
25269084,51
25269940,52
25270796,52
25271652,51
25272500,52
25273364,52
25274204,51
25275060,52
25275916,52
25276772,52
25277620,52
25278480,51
25279324,52
25280180,52
25281036,51
25281892,52
25282740,51
25283604,51
25284444,52
25285300,52
25286156,52
25287012,51
25287860,52
25288720,52
25289564,52
25290420,51
25291276,51
25292132,52
25292980,51
25293840,52
25294684,51
25295540,51
25296396,51
25297252,51
25298100,51
25298964,52
25299804,52
25300660,52
25301516,52
25302372,52
25303220,57
25304080,75
25304924,105
25305832,136
25306736,159
25307640,167
25308544,166
25309448,166
25310348,169
25311264,172
25312152,175
25313056,174
25313960,173
25314864,169
25315768,164
25316672,163
25317576,164
25318484,166
25319384,166
25320288,165
25321192,165
25322096,168
25323000,167
25323904,169
25324808,172
25325708,171
25326624,170
25327512,167
25328416,163
25329320,161
25330224,161
25331128,162
25332032,167
25332936,165
25333844,165
25334744,167
25335648,169
25336552,171
25337456,170
25338360,170
25339264,167
25340168,161
25341076,155
25341992,155
25342888,161
25343792,166
25344704,175
25345608,189
25346512,191
25347416,191
25348320,188
25349228,186
25350128,185
25351032,183
25351936,178
25352840,173
25353752,172
25354656,173
25355560,173
25356472,173
25357372,171
25358272,160
25359176,148
25360080,139
25360984,146
25361888,151
25362792,156
25363696,159
25364608,157
25365520,156
25366408,159
25367312,165
25368216,166
25369120,167
25370024,169
25370928,164
25371832,155
25372744,147
25373640,139
25374544,143
25375448,148
25376352,141
25377256,135
25378160,126
25379064,122
25379972,123
25380888,124
25381776,127
25382680,130
25383584,130
25384488,127
25385392,122
25386296,119
25387200,121
25388112,128
25389008,134
25389912,139
25390824,142
25391728,141
25392632,141
25393544,138
25394448,138
25395356,137
25396272,136
25397160,131
25398064,129
25398968,131
25399872,150
25400776,173
25401680,188
25402576,200
25403476,201
25404376,200
25405280,199
25406184,199
25407088,203
25407992,206
25408896,206
25409792,206
25410696,200
25411608,189
25412496,184
25413400,190
25414304,198
25415208,206
25416112,213
25417016,214
25417912,212
25418824,212
25419720,217
25420624,218
25421528,213
25422432,202
25423336,191
25424240,186
25425136,190
25426044,211
25426960,225
25427848,220
25428752,212
25429656,201
25430560,193
25431464,195
25432368,202
25433272,208
25434180,211
25435080,209
25435984,208
25436888,209
25437792,210
25438696,206
25439600,200
25440504,201
25441404,207
25442320,214
25443208,220
25444112,222
25445016,220
25445920,220
25446824,221
25447728,220
25448632,217
25449536,211
25450432,205
25451336,200
25452240,193
25453144,188
25454048,176
25454952,150
25455856,113
25456768,79
25457612,59
25458468,53
25459324,52
25460180,51
25461036,52
25461888,52
25462740,51
25463596,52
25464452,52
25465308,52
25466164,52
25467012,52
25467860,52
25468716,52
25469572,50
25470428,52
25471284,52
25472132,51
25472980,52
25473836,52
25474692,52
25475548,51
25476404,51
25477252,51
25478100,52
25478956,51
25479812,52
25480668,52
25481524,51
25482372,52
25483220,52
25484076,52
25484932,51
25485788,52
25486644,52
25487492,52
25488340,52
25489196,52
25490052,51
25490908,51
25491764,52
25492612,52
25493460,51
25494316,52
25495172,51
25496028,52
25496884,52
25497732,51
25498580,52
25499436,52
25500292,51
25501148,52
25502004,52
25502852,51
25503700,51
25504556,51
25505412,52
25506268,52
25507124,51
25507972,51
25508820,51
25509676,51
25510532,52
25511388,51
25512244,52
25513092,52
25513940,50
25514796,51
25515652,52
25516508,52
25517364,52
25518212,52
25519060,51
25519916,52
25520772,51
25521628,52
25522484,52
25523332,51
25524180,52
25525036,52
25525892,52
25526748,52
25527604,52
25528452,52
25529300,52
25530156,52
25531012,51
25531868,52
25532724,52
25533572,52
25534420,51
25535276,51
25536132,52
25536988,51
25537844,52
25538692,52
25539540,51
25540396,52
25541252,52
25542108,51
25542964,52
25543812,52
25544660,51
25545516,52
25546372,51
25547228,52
25548084,52
25548932,52
25549780,52
25550636,52
25551492,51
25552348,52
25553204,52
25554052,51
25554900,52
25555756,52
25556612,51
25557468,52
25558324,52
25559172,51
25560020,52
25560876,52
25561732,52
25562588,52
25563444,52
25564292,53
25565140,52
25565996,51
25566852,52
25567708,51
25568564,51
25569412,51
25570260,51
25571116,51
25571972,51
25572828,51
25573684,52
25574532,51
25575380,51
25576236,52
25577092,52
25577948,52
25578804,51
25579652,52
25580500,51
25581356,51
25582212,51
25583068,51
25583924,52
25584772,51
25585620,52
25586476,52
25587332,51
25588188,52
25589044,52
25589892,51
25590740,51
25591596,52
25592452,52
25593308,52
25594164,51
25595012,52
25595860,51
25596716,51
25597572,52
25598428,52
25599284,53
25600132,52
25600972,52
25601820,52
25602668,52
25603516,52
25604364,52
25605216,51
25606060,52
25606908,52
25607756,50
25608604,52
25609452,52
25610304,51
25611148,52
25612004,52
25612852,53
25613700,51
25614548,52
25615392,52
25616236,50
25617084,53
25617932,52
25618780,51
25619628,51
25620476,52
25621332,52
25622180,51
25623028,52
25623884,52
25624732,51
25625580,52
25626436,53
25627284,51
25628140,52
25628996,52
25629844,51
25630692,52
25631548,52
25632404,52
25633260,52
25634116,51
25634964,52
25635812,52
25636668,51
25637524,52
25638380,52
25639236,52
25640084,52
25640932,52
25641788,52
25642636,52
25643492,51
25644348,52
25645196,52
25646044,51
25646900,53
25647748,51
25648604,52
25649460,52
25650308,51
25651156,52
25652012,52
25652860,52
25653708,52
25654564,52
25655416,51
25656268,52
25657124,52
25657980,52
25658836,52
25659692,52
25660544,52
25995940,52
25996796,52
25997652,51
25998500,51
25999348,52
26000204,51
25994228,51
25995084,52
25995940,52
25996796,52
25997652,51
25998500,51
25999348,52
26000204,51
26001060,51
26001916,52
26002772,52
26003620,52
26004468,52
26005324,51
26006180,52
26007036,51
26007892,51
26008740,51
26009588,52
26010444,52
26011300,52
26012156,51
26013012,51
26013860,52
26014708,52
26015564,52
26016420,52
26017276,51
26018132,51
26018980,52
26019828,52
26020684,51
26021540,51
26022396,51
26023252,52
26024100,51
26024948,52
26025804,52
26026660,52
26027516,52
26028372,51
26029220,52
26030068,52
26030924,51
26031780,52
26032636,52
26033492,51
26034340,52
26035188,52
26036044,51
26036900,52
26037756,51
26038612,51
26039460,52
26040308,52
26041164,52
26042020,52
26042876,51
26043732,51
26044580,52
26045428,51
26046284,52
26047140,51
26047996,52
26048852,52
26049700,51
26050548,52
26051404,52
26052260,52
26053116,52
26053972,51
26054820,52
26055668,52
26056524,52
26057380,52
26058236,52
26059092,52
26059940,52
26060788,52
26061644,52
26062500,52
26063356,52
26064212,52
26065060,53
26065908,52
26066764,52
26067620,52
26068476,52
26069332,51
26070180,51
26071028,51
26071884,52
26072740,52
26073596,51
26074452,52
26075300,52
26076148,52
26077004,52
26077860,51
26078716,52
26079572,52
26080420,52
26081268,52
26082124,51
26082980,51
26083836,52
26084692,52
26085540,52
26086388,51
26087244,52
26088100,52
26088956,51
26089812,52
26090660,51
26091508,52
26092364,52
26093220,53
26094076,52
26094932,51
26095780,52
26096628,51
26097484,51
26098340,52
26099196,51
26100052,52
26100900,51
26101748,51
26102604,52
26103460,52
26104316,51
26105172,52
26106020,51
26106868,52
26107724,52
26108580,51
26109436,51
26110292,51
26111140,52
26111988,53
26112844,58
26113700,69
26114556,84
26115412,101
26116312,118
26117216,131
26118112,139
26119016,141
26119920,141
26120824,140
26121728,140
26122632,140
26123528,141
26124428,143
26125344,143
26126232,142
26127136,139
26128040,136
26128944,134
26129848,133
26130752,131
26131656,131
26132568,133
26133464,131
26134368,133
26135272,132
26136176,135
26137080,133
26137984,133
26138880,130
26139780,128
26140696,125
26141584,122
26142488,121
26143392,121
26144296,120
26145200,121
26146104,121
26147000,119
26147908,118
26148808,116
26149712,115
26150616,115
26151520,114
26152424,115
26153328,118
26154232,122
26155144,126
26156056,129
26156944,131
26157848,129
26158752,127
26159656,124
26160560,122
26161464,122
26162368,124
26163276,126
26164176,126
26165080,127
26165984,129
26166888,129
26167792,128
26168696,128
26169592,126
26170504,123
26171416,119
26172304,112
26173208,106
26174112,102
26175016,99
26175868,98
26176716,99
26177560,101
26178456,103
26179360,104
26180264,103
26181168,100
26182072,99
26182924,99
26183776,100
26184680,101
26185584,103
26186488,102
26187392,100
26188296,98
26189148,97
26189996,96
26190844,96
26191700,100
26192608,104
26193512,102
26194416,100
26195320,97
26196172,93
26197016,91
26197868,89
26198724,87
26199580,88
26200436,90
26201284,91
26202144,92
26202988,92
26203844,90
26204700,88
26205556,86
26206404,85
26207264,85
26208108,87
26208964,90
26209820,89
26210676,89
26211524,90
26212384,91
26213228,93
26214084,96
26214940,97
26215788,97
26216636,97
26217500,94
26218332,95
26219180,92
26220036,93
26220884,93
26221732,97
26222580,106
26223480,112
26224384,115
26225288,116
26226192,117
26227096,118
26227992,120
26228892,120
26229808,121
26230696,122
26231600,121
26232504,120
26233408,121
26234312,119
26235216,117
26236112,115
26237016,115
26237912,118
26238816,122
26239720,126
26240624,128
26241528,131
26242432,130
26243328,128
26244228,125
26245144,123
26246032,123
26246936,123
26247840,125
26248744,125
26249648,121
26250552,118
26251448,116
26252352,116
26253248,121
26254152,129
26255056,132
26255960,132
26256864,129
26257768,126
26258664,124
26259564,122
26260464,122
26261368,123
26262272,124
26263176,124
26264080,123
26264984,122
26265880,122
26266780,121
26267696,121
26268584,122
26269488,122
26270392,121
26271296,122
26272200,123
26273104,126
26274000,126
26274900,125
26275800,123
26276704,122
26277608,122
26278512,123
26279416,124
26280320,124
26281216,124
26282116,122
26283032,120
26283920,116
26284824,107
26285728,95
26286580,83
26287428,70
26288276,60
26289124,54
26289972,51
26290828,52
26291684,52
26292532,51
26293380,52
26294228,51
26295084,52
26295940,52
26296796,52
26297644,51
26298496,52
26299340,52
26300188,51
26301036,52
26301892,52
26302748,51
26303600,52
26304452,52
26305300,51
26306148,52
26306996,52
26307844,51
26308696,52
26309548,52
26310404,52
26311252,52
26312108,51
26312956,51
26313808,52
26314660,52
26315516,52
26316372,52
26317228,52
26318076,51
26318928,52
26319772,50
26320628,53
26321476,52
26322324,51
26323172,52
26324024,52
26324868,52
26325716,52
26326572,51
26327420,52
26328268,52
26329112,52
26329956,51
26330804,52
26331660,52
26332516,51
26333364,51
26334228,52
26335068,52
26335924,51
26336780,52
26337636,52
26338484,52
26339348,52
26340188,53
26341036,52
26341892,52
26342748,51
26343596,52
26344444,53
26345292,52
26346148,51
26347004,52
26347860,52
26348708,52
26349556,52
26350412,50
26351268,52
26352124,52
26352980,52
26353828,52
26354676,52
26355532,52
26356388,51
26357244,52
26358100,52
26358948,52
26359796,52
26360652,51
26361508,51
26362364,52
26363220,51
26364068,52
26364916,51
26365772,52
26366628,52
26367484,51
26368340,52
26369188,51
26370036,52
26370884,51
26371732,52
26372588,51
26373444,51
26374292,51
26375140,51
26375996,52
26376852,52
26377708,51
26378564,52
26379412,51
26380260,52
26381108,52
26381956,52
26382812,52
26383660,52
26384512,52
26385356,50
26386212,52
26387068,52
26387924,52
26388780,52
26389632,51
26390484,52
26391332,52
26392188,52
26393044,52
26393900,53
26394752,52
26395604,52
26396460,52
26397316,52
26398172,52
26399028,51
26399876,51
26400724,52
26401572,53
26402420,52
26403268,52
26404116,52
26404968,52
26405812,52
26406660,52
26407508,51
26408364,51
26409212,52
26410064,51
26410908,52
26411764,51
26412620,52
26413476,52
26414332,52
26415184,52
26416036,51
26416884,52
26417732,52
26418588,50
26419444,51
26420296,51
26421140,52
26421988,51
26422836,52
26423684,52
26424532,51
26425376,52
26426220,52
26427068,52
26427916,51
26428772,51
26429620,51
26430480,52
26431316,51
26432172,52
26433020,52
26433868,52
26434716,52
26435564,51
26436412,52
26437260,51
26438116,52
26438972,52
26439820,52
26440668,52
26441516,51
26442372,52
26443228,52
26444076,52
26444928,51
26445772,52
26446620,52
26447476,51
26448332,53
26449180,51
26450032,52
26450876,51
26451732,52
26452588,52
26453444,51
26454300,51
26455152,51
26456004,52
26456852,52
26457708,52
26458556,52
26459412,51
26460264,52
26461108,51
26461964,52
26462820,51
26463668,51
26464524,52
26465376,51
26466220,52
26467076,51
26467932,51
26468788,52
26469644,51
26470496,52
26471340,52
26472196,51
26473052,52
26473900,51
26474756,52
26475608,52
26476452,52
26477308,52
26478164,51
26479020,52
26479876,52
26480728,52
26481572,52
26482428,53
26483276,51
26484124,51
26484980,51
26485832,52
26486684,51
26487532,51
26488388,52
26489244,52
26490100,51
26490952,52
26491804,51
26492660,51
26493516,52
26494372,52
26495228,51
26496080,51
26496924,52
26497772,51
26498628,51
26499476,52
26500324,52
26501176,51
26502020,51
26502876,51
26503732,50
26504588,51
26505436,51
26506288,52
26507132,52
26507988,52
26508844,51
26509692,51
26510540,51
26511384,51
26512228,52
26513084,52
26513940,51
26514796,51
26515644,51
26516504,51
26517348,52
26518204,51
26519060,51
26519916,52
26520764,51
26521624,52
26522460,52
26523308,52
26524164,51
26525012,51
26525860,51
26526708,51
26527564,51
26528420,52
26529268,51
26530124,51
26530972,51
26531820,51
26532676,52
26533532,51
26534388,52
26535244,51
26536092,52
26536940,51
26537796,51
26538652,51
26539508,51
26540364,52
26541212,51
26542060,52
26542916,55
26543772,60
26544628,67
26545484,73
26546332,79
26547180,85
26548036,89
26548884,91
26549740,91
26550596,91
26551444,92
26552292,92
26553148,92
26554004,92
26554860,91
26555716,91
26556564,91
26557412,90
26558268,89
26559124,89
26559980,89
26560836,89
26561684,89
26562532,90
26563388,90
26564236,91
26565092,93
26565948,93
26566796,93
26567644,94
26568500,94
26569356,95
26570212,96
26571068,96
26571916,97
26572764,97
26573620,98
26574468,98
26575324,99
26576180,100
26577080,99
26577936,100
26578824,100
26579728,100
26580632,100
26581536,102
26582440,104
26583344,105
26584244,105
26585148,106
26586048,108
26586952,109
26587856,111
26588760,113
26589664,114
26590568,115
26591464,114
26592368,112
26593264,109
26594168,107
26595072,107
26595976,108
26596880,52
26904948,52
26905796,52
26906656,51
26907492,52
26908348,52
26909204,52
26910060,51
26910908,51
26911768,52
26905796,52
26906656,51
26907492,52
26908348,52
26909204,52
26910060,51
26910908,51
26911768,52
26912612,51
26913460,53
26914308,52
26915164,51
26916012,51
26916860,51
26917708,51
26918564,52
26919412,52
26920268,51
26921116,52
26921964,52
26922812,52
26923668,52
26924524,52
26925380,51
26926228,52
26927076,51
26927932,51
26928788,52
26929644,52
26930500,52
26931348,52
26932196,51
26933044,52
26933900,52
26934756,52
26935612,52
26936460,52
26937308,51
26938164,51
26939020,51
26939876,52
26940732,52
26941580,51
26942428,51
26943284,52
26944140,52
26944996,52
26945844,52
26946692,52
26947540,52
26948396,52
26949252,52
26950108,52
26950964,51
26951812,52
26952660,52
26953508,51
26954364,52
26955220,52
26956076,52
26956928,52
26957772,52
26958620,52
26959476,52
26960332,52
26961180,51
26962032,52
26962876,52
26963732,52
26964588,52
26965444,51
26966300,51
26967152,52
26968004,52
26968852,52
26969708,52
26970556,52
26971412,51
26972264,52
26973116,52
26973972,51
26974828,52
26975684,52
26976540,52
26977392,52
26978244,51
26979100,52
26979956,52
26980812,52
26981668,52
26982520,53
26983364,52
26984220,51
26985076,52
26985932,52
26986788,51
26987640,52
26988492,52
26989348,52
26990204,52
26991060,52
26991916,52
26992768,52
26993620,51
26994476,52
26995332,52
26996188,51
26997044,52
26997892,51
26998740,56
26999596,63
27000452,75
27001308,91
27002164,106
27003064,122
27003964,134
27004864,142
27005768,145
27006672,144
27007576,145
27008480,143
27009384,144
27010280,145
27011184,149
27012080,149
27012984,149
27013888,149
27014792,146
27015696,143
27016600,140
27017496,139
27018396,137
27019312,137
27020200,137
27021104,137
27022008,137
27022912,138
27023816,139
27024720,138
27025616,138
27026520,137
27027416,135
27028320,132
27029224,130
27030128,129
27031032,127
27031936,128
27032840,128
27033748,128
27034664,128
27035552,129
27036456,129
27037360,127
27038264,125
27039168,123
27040072,122
27040968,122
27041868,121
27042768,122
27043672,124
27044576,128
27045480,133
27046384,138
27047288,139
27048184,140
27049088,139
27050000,138
27050888,138
27051792,137
27052696,138
27053600,138
27054504,138
27055408,139
27056312,139
27057212,139
27058112,140
27059016,141
27059920,142
27060824,141
27061728,140
27062632,135
27063528,130
27064432,123
27065328,115
27066232,109
27067136,107
27068040,106
27068944,106
27069848,109
27070744,111
27071648,111
27072560,113
27073448,111
27074352,109
27075256,107
27076160,107
27077064,107
27077968,108
27078864,109
27079768,110
27080664,111
27081568,110
27082472,107
27083376,104
27084280,103
27085184,100
27086080,100
27086980,105
27087896,104
27088784,101
27089688,100
27090592,98
27091444,95
27092300,91
27093148,92
27093996,92
27094852,92
27095708,94
27096564,95
27097420,95
27098268,96
27099116,94
27099972,92
27100828,90
27101684,87
27102540,85
27103388,86
27104236,88
27105092,90
27105948,91
27106804,92
27107660,92
27108508,94
27109356,96
27110212,98
27111068,98
27111924,99
27112780,99
27113628,98
27114476,97
27115332,96
27116188,94
27117044,94
27117900,95
27118748,99
27119596,107
27120504,114
27121408,117
27122312,119
27123216,122
27124120,121
27125016,121
27125916,121
27126832,123
27127720,124
27128624,124
27129528,125
27130432,125
27131336,124
27132240,123
27133136,120
27134044,117
27134944,117
27135848,119
27136752,122
27137656,128
27138560,129
27139464,134
27140360,136
27141264,136
27142176,133
27143064,130
27143968,129
27144872,129
27145776,128
27146680,124
27147584,124
27148480,118
27149384,115
27150280,114
27151184,114
27152088,120
27152992,128
27153896,131
27154800,131
27155696,127
27156596,123
27157496,119
27158400,118
27159304,119
27160208,119
27161112,119
27162016,118
27162920,119
27163824,116
27164736,115
27165624,113
27166528,111
27167432,109
27168336,108
27169240,109
27170144,109
27171040,112
27171940,115
27172840,118
27173744,117
27174648,115
27175552,112
27176456,110
27177360,109
27178256,109
27179160,109
27180072,109
27180960,110
27181864,110
27182768,109
27183672,108
27184576,107
27185480,102
27186376,95
27187224,88
27188068,75
27188924,66
27189780,59
27190636,54
27191484,52
27192344,52
27193188,51
27194044,52
27194900,51
27195756,51
27196604,52
27197464,51
27198308,51
27199164,50
27200020,51
27200868,52
27201716,52
27202576,51
27203412,51
27204260,52
27205108,51
27205964,52
27206812,52
27207660,51
27208516,53
27209364,51
27210220,51
27211076,50
27211924,51
27212772,52
27213628,52
27214476,51
27215332,51
27216188,51
27217036,51
27217884,50
27218740,51
27219596,50
27220452,51
27221308,51
27222156,51
27223004,52
27223860,51
27224716,51
27225572,51
27226428,51
27227276,51
27228124,51
27228980,51
27229836,51
27230692,51
27231548,51
27232396,51
27233244,51
27234100,51
27234956,51
27235812,51
27236668,51
27237516,52
27238364,51
27239220,52
27240068,52
27240916,52
27241772,52
27242624,52
27243468,51
27244324,51
27245172,51
27246028,51
27246884,51
27247736,50
27248588,52
27249444,52
27250300,51
27251156,52
27252012,52
27252864,52
27253708,51
27254564,51
27255420,51
27256276,52
27257132,51
27257984,52
27258836,51
27259692,52
27260548,51
27261404,51
27262260,52
27263108,51
27263956,51
27264812,51
27265660,52
27266508,51
27267364,51
27268216,52
27269068,51
27269924,52
27270780,51
27271636,50
27272492,51
27273344,51
27274196,52
27275052,51
27275908,51
27276764,52
27277620,51
27278468,51
27279316,51
27280172,52
27281020,54
27281868,52
27282724,52
27283576,51
27284428,51
27285284,52
27286132,52
27286988,52
27287844,52
27288696,51
27289548,51
27290404,51
27291252,51
27292100,52
27292956,51
27293808,52
27294660,50
27295516,51
27296372,52
27297228,51
27298084,52
27298936,52
27299788,51
27300644,52
27301500,52
27302356,52
27303212,52
27304064,51
27304916,51
27305772,52
27306628,52
27307484,52
27308340,51
27309188,52
27310036,52
27310892,52
27311748,52
27312604,52
27313460,51
27314308,51
27315156,51
27316012,52
27316868,52
27317724,51
27318580,51
27319428,51
27320276,51
27321132,51
27321988,52
27322844,52
27323700,52
27324548,52
27325396,52
27326252,52
27327108,51
27327964,52
27328820,52
27329668,52
27330516,52
27331372,52
27332228,51
27333084,52
27333940,52
27334788,51
27335636,51
27336492,51
27337348,51
27338204,51
27339060,50
27339908,52
27340756,51
27341612,51
27342468,52
27343324,52
27344180,51
27345028,52
27345876,51
27346732,52
27347588,52
27348444,51
27349300,52
27350148,52
27350996,51
27351852,52
27352708,51
27353564,52
27354420,52
27355268,51
27356116,52
27356972,52
27357828,51
27358684,52
27359540,52
27360388,52
27361236,52
27362092,52
27362940,52
27363796,52
27364652,50
27365504,52
27366356,52
27367212,52
27368068,52
27368924,52
27369780,52
27370628,52
27371476,51
27372332,52
27373188,52
27374044,51
27374900,51
27375748,52
27376596,52
27377452,52
27378308,51
27379164,52
27380020,52
27380868,51
27381716,52
27382572,52
27383428,51
27384284,52
27385140,51
27385988,52
27386836,52
27387692,52
27388548,52
27389404,51
27390260,52
27391108,52
27391956,51
27392812,52
27393660,52
27394516,51
27395372,51
27396224,52
27397076,52
27397932,52
27398788,51
27399644,52
27400500,52
27401348,51
27402196,51
27403052,52
27403908,52
27404764,52
27405620,52
27406468,52
27407316,51
27408172,51
27409028,52
27409884,52
27410740,52
27411588,52
27412436,51
27413292,52
27414148,52
27415004,51
